조향각,엑셀,브레이크
-0.007293701171875,-1.0,0.999969482421875
-0.007293701171875,-1.0,0.999969482421875
-0.007293701171875,-1.0,0.999969482421875
-0.007293701171875,-1.0,0.999969482421875
-0.007293701171875,-1.0,0.999969482421875
-0.007293701171875,-1.0,0.999969482421875
-0.007293701171875,-1.0,0.999969482421875
-0.007293701171875,-1.0,0.999969482421875
-0.007293701171875,-1.0,0.999969482421875
-0.007293701171875,-1.0,0.999969482421875
-0.007293701171875,-1.0,0.999969482421875
-0.007293701171875,-1.0,0.999969482421875
-0.007293701171875,-1.0,0.999969482421875
-0.007293701171875,-1.0,0.999969482421875
-0.007293701171875,-1.0,0.999969482421875
-0.007293701171875,-1.0,0.999969482421875
-0.007293701171875,-1.0,0.999969482421875
-0.007293701171875,-1.0,0.999969482421875
-0.007293701171875,-1.0,0.999969482421875
-0.007293701171875,-1.0,0.999969482421875
-0.007293701171875,-1.0,0.999969482421875
-0.007293701171875,-1.0,0.999969482421875
-0.007293701171875,-1.0,0.999969482421875
-0.007293701171875,-1.0,0.999969482421875
-0.007293701171875,-1.0,0.999969482421875
-0.007293701171875,-1.0,0.999969482421875
-0.007293701171875,-1.0,0.999969482421875
-0.007293701171875,-1.0,0.999969482421875
-0.007293701171875,-1.0,0.999969482421875
-0.007293701171875,-1.0,0.999969482421875
-0.007293701171875,-1.0,0.999969482421875
-0.007293701171875,-1.0,0.999969482421875
-0.007293701171875,-1.0,0.999969482421875
-0.007293701171875,-1.0,0.999969482421875
-0.007293701171875,-1.0,0.999969482421875
-0.007293701171875,-1.0,0.999969482421875
-0.007293701171875,-1.0,0.999969482421875
-0.007293701171875,-1.0,0.999969482421875
-0.007293701171875,-1.0,0.999969482421875
-0.007293701171875,-1.0,0.999969482421875
-0.007293701171875,-1.0,0.999969482421875
-0.007293701171875,-1.0,0.999969482421875
-0.007293701171875,-1.0,0.999969482421875
-0.007293701171875,-1.0,0.999969482421875
-0.007293701171875,-1.0,0.999969482421875
-0.007293701171875,-1.0,0.999969482421875
-0.007293701171875,-1.0,0.999969482421875
-0.007293701171875,-1.0,0.999969482421875
-0.007293701171875,-1.0,0.999969482421875
-0.007293701171875,-1.0,0.999969482421875
-0.007293701171875,-1.0,0.999969482421875
-0.007293701171875,-1.0,0.999969482421875
-0.007293701171875,-1.0,0.999969482421875
-0.007293701171875,-1.0,0.999969482421875
-0.007293701171875,-1.0,0.999969482421875
-0.007293701171875,-1.0,0.999969482421875
-0.007293701171875,-1.0,0.999969482421875
-0.007293701171875,-1.0,0.999969482421875
-0.007293701171875,-1.0,0.999969482421875
-0.007293701171875,-1.0,0.999969482421875
-0.007293701171875,-1.0,0.999969482421875
-0.007293701171875,-1.0,0.999969482421875
-0.007293701171875,-1.0,0.999969482421875
-0.007293701171875,-1.0,0.999969482421875
-0.007293701171875,-1.0,0.999969482421875
-0.007293701171875,-1.0,0.999969482421875
-0.007293701171875,-1.0,0.999969482421875
-0.007293701171875,-1.0,0.999969482421875
-0.007293701171875,-1.0,0.999969482421875
-0.007293701171875,-1.0,0.999969482421875
-0.007293701171875,-1.0,0.999969482421875
-0.007293701171875,-1.0,0.999969482421875
-0.007293701171875,-1.0,0.999969482421875
-0.007293701171875,-1.0,0.999969482421875
-0.007293701171875,-1.0,0.999969482421875
-0.007293701171875,-1.0,0.999969482421875
-0.007293701171875,-1.0,0.999969482421875
-0.007293701171875,-1.0,0.999969482421875
-0.007293701171875,-1.0,0.999969482421875
-0.007293701171875,-1.0,0.999969482421875
-0.007293701171875,-1.0,0.999969482421875
-0.007293701171875,-1.0,0.999969482421875
-0.007293701171875,-1.0,0.999969482421875
-0.007293701171875,-1.0,0.999969482421875
-0.007293701171875,-1.0,0.999969482421875
-0.007293701171875,-1.0,0.999969482421875
-0.007293701171875,-1.0,0.999969482421875
-0.007293701171875,-1.0,0.999969482421875
-0.007293701171875,-1.0,0.999969482421875
-0.007293701171875,-1.0,0.999969482421875
-0.007293701171875,-1.0,0.999969482421875
-0.007293701171875,-1.0,0.999969482421875
-0.007293701171875,-1.0,0.999969482421875
-0.007293701171875,-1.0,0.999969482421875
-0.007293701171875,-1.0,0.999969482421875
-0.007293701171875,-1.0,0.999969482421875
-0.007293701171875,-1.0,0.999969482421875
-0.007293701171875,-1.0,0.999969482421875
-0.007293701171875,-1.0,0.999969482421875
-0.007293701171875,-1.0,0.999969482421875
-0.007293701171875,-1.0,0.999969482421875
-0.007293701171875,-1.0,0.999969482421875
-0.0072021484375,-1.0,0.999969482421875
-0.0072021484375,-1.0,0.999969482421875
-0.0072021484375,-1.0,0.999969482421875
-0.0072021484375,-1.0,0.999969482421875
-0.0072021484375,-1.0,0.999969482421875
-0.0072021484375,-1.0,0.999969482421875
-0.0072021484375,-1.0,0.999969482421875
-0.0072021484375,-1.0,0.999969482421875
-0.0072021484375,-1.0,0.999969482421875
-0.0072021484375,-1.0,0.999969482421875
-0.0072021484375,-1.0,0.999969482421875
-0.0072021484375,-1.0,0.999969482421875
-0.007171630859375,-1.0,0.999969482421875
-0.007171630859375,-1.0,0.999969482421875
-0.007171630859375,-1.0,0.999969482421875
-0.007080078125,-1.0,0.999969482421875
-0.007049560546875,-1.0,0.999969482421875
-0.007049560546875,-1.0,0.999969482421875
-0.007049560546875,-1.0,0.999969482421875
-0.00701904296875,-1.0,0.999969482421875
-0.00628662109375,-1.0,0.999969482421875
-0.00616455078125,-1.0,0.999969482421875
-0.006072998046875,-1.0,0.999969482421875
-0.00579833984375,-1.0,0.999969482421875
-0.00567626953125,-1.0,0.999969482421875
-0.005645751953125,-1.0,0.999969482421875
-0.0054931640625,-1.0,0.999969482421875
-0.0054931640625,-1.0,0.999969482421875
-0.00537109375,-1.0,0.999969482421875
-0.005340576171875,-1.0,0.999969482421875
-0.0052490234375,-1.0,0.999969482421875
-0.005096435546875,-1.0,0.999969482421875
-0.00506591796875,-1.0,0.999969482421875
-0.0050048828125,-1.0,0.999969482421875
-0.0048828125,-1.0,0.999969482421875
-0.0048828125,-1.0,0.999969482421875
-0.0047607421875,-1.0,0.999969482421875
-0.004608154296875,-1.0,0.999969482421875
-0.00457763671875,-1.0,0.999969482421875
-0.004486083984375,-1.0,0.999969482421875
-0.00445556640625,-1.0,0.999969482421875
-0.004302978515625,-1.0,0.999969482421875
-0.0042724609375,-1.0,0.999969482421875
-0.004150390625,-1.0,0.999969482421875
-0.00408935546875,-1.0,0.999969482421875
-0.00396728515625,-1.0,0.999969482421875
-0.00384521484375,-1.0,0.999969482421875
-0.00384521484375,-1.0,0.999969482421875
-0.0037841796875,-1.0,0.999969482421875
-0.003692626953125,-1.0,0.999969482421875
-0.003662109375,-1.0,0.999969482421875
-0.003662109375,-1.0,0.999969482421875
-0.003662109375,-1.0,0.999969482421875
-0.003570556640625,-1.0,0.999969482421875
-0.003509521484375,-1.0,0.999969482421875
-0.003509521484375,-1.0,0.999969482421875
-0.00347900390625,-1.0,0.999969482421875
-0.003387451171875,-1.0,0.999969482421875
-0.003387451171875,-1.0,0.999969482421875
-0.003387451171875,-1.0,0.999969482421875
-0.003387451171875,-1.0,0.999969482421875
-0.003387451171875,-1.0,0.999969482421875
-0.003387451171875,-1.0,0.999969482421875
-0.003387451171875,-1.0,0.999969482421875
-0.003387451171875,-1.0,0.999969482421875
-0.003387451171875,-1.0,0.999969482421875
-0.003387451171875,-1.0,0.999969482421875
-0.003387451171875,-1.0,0.999969482421875
-0.003387451171875,-1.0,0.999969482421875
-0.003387451171875,-1.0,0.999969482421875
-0.003387451171875,-1.0,0.999969482421875
-0.003387451171875,-1.0,0.999969482421875
-0.003387451171875,-1.0,0.999969482421875
-0.003387451171875,-1.0,0.999969482421875
-0.003387451171875,-1.0,0.999969482421875
-0.003387451171875,-1.0,0.999969482421875
-0.003387451171875,-1.0,0.999969482421875
-0.003387451171875,-1.0,0.999969482421875
-0.003387451171875,-1.0,0.999969482421875
-0.003387451171875,-1.0,0.999969482421875
-0.003387451171875,-1.0,0.999969482421875
-0.003387451171875,-1.0,0.999969482421875
-0.003387451171875,-1.0,0.999969482421875
-0.003387451171875,-1.0,0.999969482421875
-0.003387451171875,-1.0,0.999969482421875
-0.003387451171875,-1.0,0.999969482421875
-0.003387451171875,-1.0,0.999969482421875
-0.003387451171875,-1.0,0.999969482421875
-0.003387451171875,-1.0,0.999969482421875
-0.003387451171875,-1.0,0.999969482421875
-0.003387451171875,-1.0,0.999969482421875
-0.003387451171875,-1.0,0.999969482421875
-0.003387451171875,-1.0,0.999969482421875
-0.003387451171875,-1.0,0.999969482421875
-0.003387451171875,-1.0,0.999969482421875
-0.003387451171875,-1.0,0.999969482421875
-0.003387451171875,-1.0,0.999969482421875
-0.003387451171875,-1.0,0.999969482421875
-0.003387451171875,-1.0,0.999969482421875
-0.003387451171875,-1.0,0.999969482421875
-0.003387451171875,-1.0,0.999969482421875
-0.003387451171875,-1.0,0.999969482421875
-0.003387451171875,-1.0,0.999969482421875
-0.003387451171875,-1.0,0.999969482421875
-0.003387451171875,-1.0,0.999969482421875
-0.003387451171875,-1.0,0.999969482421875
-0.003387451171875,-1.0,0.999969482421875
-0.003387451171875,-1.0,0.999969482421875
-0.003387451171875,-1.0,0.999969482421875
-0.003387451171875,-1.0,0.999969482421875
-0.003387451171875,-1.0,0.999969482421875
-0.003387451171875,-1.0,0.999969482421875
-0.003387451171875,-1.0,0.999969482421875
-0.003387451171875,-1.0,0.999969482421875
-0.003387451171875,-1.0,0.999969482421875
-0.003387451171875,-1.0,0.999969482421875
-0.003387451171875,-1.0,0.999969482421875
-0.003387451171875,-1.0,0.999969482421875
-0.003387451171875,-1.0,0.999969482421875
-0.003387451171875,-1.0,0.999969482421875
-0.003387451171875,-1.0,0.999969482421875
-0.003387451171875,-1.0,0.999969482421875
-0.003387451171875,-1.0,0.999969482421875
-0.003387451171875,-1.0,0.999969482421875
-0.003387451171875,-1.0,0.999969482421875
-0.003387451171875,-1.0,0.999969482421875
-0.003387451171875,-1.0,0.999969482421875
-0.003387451171875,-1.0,0.999969482421875
-0.003387451171875,-1.0,0.999969482421875
-0.003387451171875,-1.0,0.999969482421875
-0.003387451171875,-1.0,0.999969482421875
-0.003387451171875,-1.0,0.999969482421875
-0.003387451171875,-1.0,0.999969482421875
-0.003387451171875,-1.0,0.999969482421875
-0.003387451171875,-1.0,0.999969482421875
-0.003387451171875,-1.0,0.999969482421875
-0.003387451171875,-1.0,0.999969482421875
-0.003387451171875,-1.0,0.999969482421875
-0.003387451171875,-1.0,0.999969482421875
-0.003387451171875,-1.0,0.999969482421875
-0.003387451171875,-1.0,0.999969482421875
-0.003387451171875,-1.0,0.999969482421875
-0.003387451171875,-1.0,0.999969482421875
-0.003387451171875,-1.0,0.999969482421875
-0.003387451171875,-1.0,0.999969482421875
-0.003387451171875,-1.0,0.999969482421875
-0.003387451171875,-1.0,0.999969482421875
-0.003387451171875,-1.0,0.999969482421875
-0.003387451171875,-1.0,0.999969482421875
-0.003387451171875,-1.0,0.999969482421875
-0.003387451171875,-1.0,0.999969482421875
-0.003387451171875,-1.0,0.999969482421875
-0.003387451171875,-1.0,0.999969482421875
-0.003387451171875,-1.0,0.999969482421875
-0.003387451171875,-1.0,0.999969482421875
-0.003387451171875,-1.0,0.999969482421875
-0.003387451171875,-1.0,0.999969482421875
-0.003387451171875,-1.0,0.999969482421875
-0.003387451171875,-1.0,0.999969482421875
-0.003387451171875,-1.0,0.999969482421875
-0.003387451171875,-1.0,0.999969482421875
-0.003387451171875,-1.0,0.999969482421875
-0.003387451171875,-1.0,0.999969482421875
-0.003387451171875,-1.0,0.999969482421875
-0.003387451171875,-1.0,0.999969482421875
-0.003387451171875,-1.0,0.999969482421875
-0.003387451171875,-1.0,0.999969482421875
-0.003387451171875,-1.0,0.999969482421875
-0.003387451171875,-1.0,0.999969482421875
-0.003387451171875,-1.0,0.999969482421875
-0.003387451171875,-1.0,0.999969482421875
-0.003387451171875,-1.0,0.999969482421875
-0.003387451171875,-1.0,0.999969482421875
-0.003387451171875,-1.0,0.999969482421875
-0.003387451171875,-1.0,0.999969482421875
-0.003387451171875,-1.0,0.999969482421875
-0.003387451171875,-1.0,0.999969482421875
-0.003387451171875,-1.0,0.999969482421875
-0.003387451171875,-1.0,0.999969482421875
-0.003387451171875,-1.0,0.999969482421875
-0.003387451171875,-1.0,0.999969482421875
-0.003387451171875,-1.0,0.999969482421875
-0.003387451171875,-1.0,0.999969482421875
-0.003387451171875,-1.0,0.999969482421875
-0.003387451171875,-1.0,0.999969482421875
-0.003387451171875,-1.0,0.999969482421875
-0.003387451171875,-1.0,0.999969482421875
-0.003387451171875,-1.0,0.999969482421875
-0.003387451171875,-1.0,0.999969482421875
-0.003387451171875,-1.0,0.999969482421875
-0.003387451171875,-1.0,0.999969482421875
-0.003387451171875,-1.0,0.999969482421875
-0.003387451171875,-1.0,0.999969482421875
-0.003387451171875,-1.0,0.999969482421875
-0.003387451171875,-1.0,0.999969482421875
-0.003387451171875,-1.0,0.999969482421875
-0.003387451171875,-1.0,0.999969482421875
-0.003387451171875,-1.0,0.999969482421875
-0.003387451171875,-1.0,0.999969482421875
-0.003387451171875,-1.0,0.999969482421875
-0.003387451171875,-1.0,0.999969482421875
-0.003387451171875,-1.0,0.999969482421875
-0.003387451171875,-1.0,0.999969482421875
-0.003387451171875,-1.0,0.999969482421875
-0.003387451171875,-1.0,0.999969482421875
-0.003387451171875,-1.0,0.999969482421875
-0.003387451171875,-1.0,0.999969482421875
-0.003387451171875,-1.0,0.999969482421875
-0.003387451171875,-1.0,0.999969482421875
-0.003387451171875,-1.0,0.999969482421875
-0.003387451171875,-1.0,0.999969482421875
-0.003387451171875,-1.0,0.999969482421875
-0.003387451171875,-1.0,0.999969482421875
-0.003387451171875,-1.0,0.999969482421875
-0.003387451171875,-1.0,0.999969482421875
-0.003387451171875,-1.0,0.999969482421875
-0.003387451171875,-1.0,0.999969482421875
-0.003387451171875,-1.0,0.999969482421875
-0.003387451171875,-1.0,0.999969482421875
-0.003387451171875,-1.0,0.999969482421875
-0.003387451171875,-1.0,0.999969482421875
-0.003387451171875,-1.0,0.999969482421875
-0.003387451171875,-1.0,0.999969482421875
-0.003387451171875,-1.0,0.999969482421875
-0.003387451171875,-1.0,0.999969482421875
-0.003387451171875,-1.0,0.999969482421875
-0.003387451171875,-1.0,0.999969482421875
-0.003387451171875,-1.0,0.999969482421875
-0.003387451171875,-1.0,0.999969482421875
-0.003387451171875,-1.0,0.999969482421875
-0.003387451171875,-1.0,0.999969482421875
-0.003387451171875,-1.0,0.999969482421875
-0.003387451171875,-1.0,0.999969482421875
-0.003387451171875,-1.0,0.999969482421875
-0.003387451171875,-1.0,0.999969482421875
-0.003387451171875,-1.0,0.999969482421875
-0.003387451171875,-1.0,0.999969482421875
-0.003387451171875,-1.0,0.999969482421875
-0.003387451171875,-1.0,0.999969482421875
-0.003387451171875,-1.0,0.999969482421875
-0.003387451171875,-1.0,0.999969482421875
-0.003387451171875,-1.0,0.999969482421875
-0.003387451171875,-1.0,0.999969482421875
-0.003387451171875,-1.0,0.999969482421875
-0.003387451171875,-1.0,0.999969482421875
-0.003387451171875,-1.0,0.999969482421875
-0.003387451171875,-1.0,0.999969482421875
-0.003387451171875,-1.0,0.999969482421875
-0.003387451171875,-1.0,0.999969482421875
-0.003387451171875,-1.0,0.999969482421875
-0.003387451171875,-1.0,0.999969482421875
-0.003387451171875,-1.0,0.999969482421875
-0.003387451171875,-1.0,0.999969482421875
-0.003387451171875,-1.0,0.999969482421875
-0.003387451171875,-1.0,0.999969482421875
-0.003387451171875,-1.0,0.999969482421875
-0.003387451171875,-1.0,0.999969482421875
-0.003387451171875,-1.0,0.999969482421875
-0.003387451171875,-1.0,0.999969482421875
-0.003387451171875,-1.0,0.999969482421875
-0.003387451171875,-1.0,0.999969482421875
-0.003387451171875,-1.0,0.999969482421875
-0.003387451171875,-1.0,0.999969482421875
-0.003387451171875,-1.0,0.999969482421875
-0.003387451171875,-1.0,0.999969482421875
-0.003387451171875,-1.0,0.999969482421875
-0.003387451171875,-1.0,0.999969482421875
-0.003387451171875,-1.0,0.999969482421875
-0.003387451171875,-1.0,0.999969482421875
-0.003387451171875,-1.0,0.999969482421875
-0.003387451171875,-1.0,0.999969482421875
-0.003387451171875,-1.0,0.999969482421875
-0.003387451171875,-1.0,0.999969482421875
-0.003387451171875,-1.0,0.999969482421875
-0.003387451171875,-1.0,0.999969482421875
-0.003387451171875,-1.0,0.999969482421875
-0.003387451171875,-1.0,0.999969482421875
-0.003387451171875,-1.0,0.999969482421875
-0.003387451171875,-1.0,0.999969482421875
-0.003387451171875,-1.0,0.999969482421875
-0.003387451171875,-1.0,0.999969482421875
-0.003387451171875,-1.0,0.999969482421875
-0.003387451171875,-1.0,0.999969482421875
-0.003387451171875,-1.0,0.999969482421875
-0.003387451171875,-1.0,0.999969482421875
-0.003387451171875,-1.0,0.999969482421875
-0.003387451171875,-1.0,0.999969482421875
-0.003387451171875,-1.0,0.999969482421875
-0.003387451171875,-1.0,0.999969482421875
-0.003387451171875,-1.0,0.999969482421875
-0.003387451171875,-1.0,0.999969482421875
-0.003387451171875,-1.0,0.999969482421875
-0.003387451171875,-1.0,0.999969482421875
-0.003387451171875,-1.0,0.999969482421875
-0.003387451171875,-1.0,0.999969482421875
-0.003387451171875,-1.0,0.999969482421875
-0.003387451171875,-1.0,0.999969482421875
-0.003387451171875,-1.0,0.999969482421875
-0.003387451171875,-1.0,0.999969482421875
-0.003387451171875,-1.0,0.999969482421875
-0.003387451171875,-1.0,0.999969482421875
-0.003387451171875,-1.0,0.999969482421875
-0.003387451171875,-1.0,0.999969482421875
-0.003387451171875,-1.0,0.999969482421875
-0.003387451171875,-1.0,0.999969482421875
-0.003387451171875,-1.0,0.999969482421875
-0.003387451171875,-1.0,0.999969482421875
-0.003387451171875,-1.0,0.999969482421875
-0.003387451171875,-1.0,0.999969482421875
-0.003387451171875,-1.0,0.999969482421875
-0.003387451171875,-1.0,0.999969482421875
-0.003387451171875,-1.0,0.999969482421875
-0.003387451171875,-1.0,0.999969482421875
-0.003387451171875,-1.0,0.999969482421875
-0.003387451171875,-1.0,0.999969482421875
-0.003387451171875,-1.0,0.999969482421875
-0.003387451171875,-1.0,0.999969482421875
-0.003387451171875,-1.0,0.999969482421875
-0.003387451171875,-1.0,0.999969482421875
-0.003387451171875,-1.0,0.999969482421875
-0.003387451171875,-1.0,0.999969482421875
-0.003387451171875,-1.0,0.999969482421875
-0.003387451171875,-1.0,0.999969482421875
-0.003387451171875,-1.0,0.999969482421875
-0.003387451171875,-1.0,0.999969482421875
-0.003387451171875,-1.0,0.999969482421875
-0.003387451171875,-1.0,0.999969482421875
-0.003387451171875,-1.0,0.999969482421875
-0.003387451171875,-1.0,0.999969482421875
-0.003387451171875,-1.0,0.999969482421875
-0.003387451171875,-1.0,0.999969482421875
-0.003387451171875,-1.0,0.999969482421875
-0.003387451171875,-1.0,0.999969482421875
-0.003387451171875,-1.0,0.999969482421875
-0.003387451171875,-1.0,0.999969482421875
-0.003387451171875,-1.0,0.999969482421875
-0.003387451171875,-1.0,0.999969482421875
-0.003387451171875,-1.0,0.999969482421875
-0.003387451171875,-1.0,0.999969482421875
-0.003387451171875,-1.0,0.999969482421875
-0.003387451171875,-1.0,0.999969482421875
-0.003387451171875,-1.0,0.999969482421875
-0.003387451171875,-1.0,0.999969482421875
-0.003387451171875,-1.0,0.999969482421875
-0.003387451171875,-1.0,0.999969482421875
-0.003387451171875,-1.0,0.999969482421875
-0.003387451171875,-1.0,0.999969482421875
-0.003387451171875,-1.0,0.999969482421875
-0.003387451171875,-1.0,0.999969482421875
-0.003387451171875,-1.0,0.999969482421875
-0.003387451171875,-1.0,0.999969482421875
-0.003387451171875,-1.0,0.999969482421875
-0.003387451171875,-1.0,0.999969482421875
-0.003387451171875,-1.0,0.999969482421875
-0.003387451171875,-1.0,0.999969482421875
-0.003387451171875,-1.0,0.999969482421875
-0.003387451171875,-1.0,0.999969482421875
-0.003387451171875,-1.0,0.999969482421875
-0.003387451171875,-1.0,0.999969482421875
-0.003387451171875,-1.0,0.999969482421875
-0.003387451171875,-1.0,0.999969482421875
-0.003387451171875,-1.0,0.999969482421875
-0.003387451171875,-1.0,0.999969482421875
-0.003387451171875,-1.0,0.999969482421875
-0.003387451171875,-1.0,0.999969482421875
-0.003387451171875,-1.0,0.999969482421875
-0.003387451171875,-1.0,0.999969482421875
-0.003387451171875,-1.0,0.999969482421875
-0.003387451171875,-1.0,0.999969482421875
-0.003387451171875,-1.0,0.999969482421875
-0.003387451171875,-1.0,0.999969482421875
-0.003387451171875,-1.0,0.999969482421875
-0.003387451171875,-1.0,0.999969482421875
-0.003387451171875,-1.0,0.999969482421875
-0.003387451171875,-1.0,0.999969482421875
-0.003387451171875,-1.0,0.999969482421875
-0.003387451171875,-1.0,0.999969482421875
-0.003387451171875,-1.0,0.999969482421875
-0.003387451171875,-1.0,0.999969482421875
-0.003387451171875,-1.0,0.999969482421875
-0.003387451171875,-1.0,0.999969482421875
-0.003387451171875,-1.0,0.999969482421875
-0.003387451171875,-1.0,0.999969482421875
-0.003387451171875,-1.0,0.999969482421875
-0.003387451171875,-1.0,0.999969482421875
-0.003387451171875,-1.0,0.999969482421875
-0.003387451171875,-1.0,0.999969482421875
-0.003387451171875,-1.0,0.999969482421875
-0.003387451171875,-1.0,0.999969482421875
-0.003387451171875,-1.0,0.999969482421875
-0.003387451171875,-1.0,0.999969482421875
-0.003387451171875,-1.0,0.999969482421875
-0.003387451171875,-1.0,0.999969482421875
-0.003387451171875,-1.0,0.999969482421875
-0.003387451171875,-1.0,0.999969482421875
-0.003387451171875,-1.0,0.999969482421875
-0.003387451171875,-1.0,0.999969482421875
-0.003387451171875,-1.0,0.999969482421875
-0.003387451171875,-1.0,0.999969482421875
-0.003387451171875,-1.0,0.999969482421875
-0.003387451171875,-1.0,0.999969482421875
-0.003387451171875,-1.0,0.999969482421875
-0.003387451171875,-1.0,0.999969482421875
-0.003387451171875,-1.0,0.999969482421875
-0.003387451171875,-1.0,0.999969482421875
-0.003387451171875,-1.0,0.999969482421875
-0.003387451171875,-1.0,0.999969482421875
-0.003387451171875,-1.0,0.999969482421875
-0.003387451171875,-1.0,0.999969482421875
-0.003387451171875,-1.0,0.999969482421875
-0.003387451171875,-1.0,0.999969482421875
-0.003387451171875,-1.0,0.999969482421875
-0.003387451171875,-1.0,0.999969482421875
-0.003387451171875,-1.0,0.999969482421875
-0.003387451171875,-1.0,0.999969482421875
-0.003387451171875,-1.0,0.999969482421875
-0.003387451171875,-1.0,0.999969482421875
-0.003387451171875,-1.0,0.999969482421875
-0.003387451171875,-1.0,0.999969482421875
-0.003387451171875,-1.0,0.999969482421875
-0.003387451171875,-1.0,0.999969482421875
-0.003387451171875,-1.0,0.999969482421875
-0.003387451171875,-1.0,0.999969482421875
-0.003387451171875,-1.0,0.999969482421875
-0.003387451171875,-1.0,0.999969482421875
-0.003387451171875,-1.0,0.999969482421875
-0.003387451171875,-1.0,0.999969482421875
-0.003387451171875,-1.0,0.999969482421875
-0.003387451171875,-1.0,0.999969482421875
-0.003387451171875,-1.0,0.999969482421875
-0.003387451171875,-1.0,0.999969482421875
-0.003387451171875,-1.0,0.999969482421875
-0.003387451171875,-1.0,0.999969482421875
-0.003387451171875,-1.0,0.999969482421875
-0.003387451171875,-1.0,0.999969482421875
-0.003387451171875,-1.0,0.999969482421875
-0.003387451171875,-1.0,0.999969482421875
-0.003387451171875,-1.0,0.999969482421875
-0.003387451171875,-1.0,0.999969482421875
-0.003387451171875,-1.0,0.999969482421875
-0.003387451171875,-1.0,0.999969482421875
-0.003387451171875,-1.0,0.999969482421875
-0.003387451171875,-1.0,0.999969482421875
-0.003387451171875,-1.0,0.999969482421875
-0.003387451171875,-1.0,0.999969482421875
-0.003387451171875,-1.0,0.999969482421875
-0.003387451171875,-1.0,0.999969482421875
-0.003387451171875,-1.0,0.999969482421875
-0.003387451171875,-1.0,0.999969482421875
-0.003387451171875,-1.0,0.999969482421875
-0.003387451171875,-1.0,0.999969482421875
-0.003387451171875,-1.0,0.999969482421875
-0.003387451171875,-1.0,0.999969482421875
-0.003387451171875,-1.0,0.999969482421875
-0.003387451171875,-1.0,0.999969482421875
-0.003387451171875,-1.0,0.999969482421875
-0.003387451171875,-1.0,0.999969482421875
-0.003387451171875,-1.0,0.999969482421875
-0.003387451171875,-1.0,0.999969482421875
-0.003387451171875,-1.0,0.999969482421875
-0.003387451171875,-1.0,0.999969482421875
-0.003387451171875,-1.0,0.999969482421875
-0.003387451171875,-1.0,0.999969482421875
-0.003387451171875,-1.0,0.999969482421875
-0.003387451171875,-1.0,0.999969482421875
-0.003387451171875,-1.0,0.999969482421875
-0.003387451171875,-1.0,0.999969482421875
-0.003387451171875,-1.0,0.999969482421875
-0.003387451171875,-1.0,0.999969482421875
-0.003387451171875,-1.0,0.999969482421875
-0.003387451171875,-1.0,0.999969482421875
-0.003387451171875,-1.0,0.999969482421875
-0.003387451171875,-1.0,0.999969482421875
-0.003387451171875,-1.0,0.999969482421875
-0.003387451171875,-1.0,0.999969482421875
-0.003387451171875,-1.0,0.999969482421875
-0.003387451171875,-1.0,0.999969482421875
-0.003387451171875,-1.0,0.999969482421875
-0.003387451171875,-1.0,0.999969482421875
-0.003387451171875,-1.0,0.999969482421875
-0.003387451171875,-1.0,0.999969482421875
-0.003387451171875,-1.0,0.999969482421875
-0.003387451171875,-1.0,0.999969482421875
-0.003387451171875,-1.0,0.999969482421875
-0.003387451171875,-1.0,0.999969482421875
-0.003387451171875,-1.0,0.999969482421875
-0.003387451171875,-1.0,0.999969482421875
-0.003387451171875,-1.0,0.999969482421875
-0.003387451171875,-1.0,0.999969482421875
-0.003387451171875,-1.0,0.999969482421875
-0.003387451171875,-1.0,0.999969482421875
-0.003387451171875,-1.0,0.999969482421875
-0.003387451171875,-1.0,0.999969482421875
-0.003387451171875,-1.0,0.999969482421875
-0.003387451171875,-1.0,0.999969482421875
-0.003387451171875,-1.0,0.999969482421875
-0.003387451171875,-1.0,0.999969482421875
-0.003387451171875,-1.0,0.999969482421875
-0.003387451171875,-1.0,0.999969482421875
-0.003387451171875,-1.0,0.999969482421875
-0.003387451171875,-1.0,0.999969482421875
-0.003387451171875,-1.0,0.999969482421875
-0.003387451171875,-1.0,0.999969482421875
-0.003387451171875,-1.0,0.999969482421875
-0.003387451171875,-1.0,0.999969482421875
-0.003387451171875,-1.0,0.999969482421875
-0.003387451171875,-1.0,0.999969482421875
-0.003387451171875,-1.0,0.999969482421875
-0.003387451171875,-1.0,0.999969482421875
-0.003387451171875,-1.0,0.999969482421875
-0.003387451171875,-1.0,0.999969482421875
-0.003387451171875,-1.0,0.999969482421875
-0.003387451171875,-1.0,0.999969482421875
-0.003387451171875,-1.0,0.999969482421875
-0.003387451171875,-1.0,0.999969482421875
-0.003387451171875,-1.0,0.999969482421875
-0.003387451171875,-1.0,0.999969482421875
-0.003387451171875,-1.0,0.999969482421875
-0.003387451171875,-1.0,0.999969482421875
-0.003387451171875,-1.0,0.999969482421875
-0.003387451171875,-1.0,0.999969482421875
-0.003387451171875,-1.0,0.999969482421875
-0.003387451171875,-1.0,0.999969482421875
-0.003387451171875,-1.0,0.999969482421875
-0.003387451171875,-1.0,0.999969482421875
-0.003387451171875,-1.0,0.999969482421875
-0.003387451171875,-1.0,0.999969482421875
-0.00335693359375,-1.0,0.999969482421875
-0.003082275390625,-1.0,0.999969482421875
-0.003082275390625,-1.0,0.999969482421875
-0.0030517578125,-1.0,0.999969482421875
-0.0030517578125,-1.0,0.999969482421875
-0.002899169921875,-1.0,0.999969482421875
-0.002777099609375,-1.0,0.999969482421875
